State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bremen,2021,48,2021-11-29,2021.9095890410958,2021-12-05,2021.9260273972602,female,0.04762780495580498,0.06234896384685358,0.04758096209224422,0.030496540934826247,0.09579418166201177,0.0953253208335256,0.18237142778837648,0.20226727554176188,0.2850273341332346,0.32750075313916066,0.41045004281952363,0.3228698840667819,0.09172565240791679,0.1429049840358806,0.32873048823445716,0.3062544764026445,0.16941086248459503,0.17955885677536856,0.1502159607919716,0.1970942491378699,0.11329092228061433,0.141392856077664,0.12264090937650445,0.16174248392847396,0.1381132537880099,0.1843178786142532,0.11385896160040203,0.1493085511726214,0.045166009402983244,0.17080902889617888,0.1689204697379872,0.13577229695409956,0.1850745614711713,0.14236269860763237,0.1138329046150801,0.10429171436361304,0.20661593904758416,0.17312547688122523,0.09576292414192242,0.17601074671956166,0.12599772511798038,0.15227072845396009,0.17712733171944015,0.2428027763347005,0.13340016534930899,0.09387708852638955,0.12220829205524217,0.0844853953650918,0.1622484577347036,0.11565692512126684,0.09681006129332928,0.08262601002876294,0.11059151747992363,0.052307099187108505,0.09349680399522103,0.09197048447530654,0.0805114957387767,0.051167165580086396,0.08169894638065303,0.12552859187972495,0.07694930650129,0.022604112229445653,0.011415252869842006,0.05981879342628361,0.13193523262739154,0.025486244639998552,0.026032515180490018,0.02655277817343493,0.041705119731877474,0.08278225833857573,0.02770257785150514,0.04231401144238253,0.04269912611958655,0.030897177370417774,-0,0.06786266286791266,0.02113189323487207,0.017422918501815595,0.06844582669590007,0.05000643694554887,0.032942032195842894
bremen,2021,48,2021-11-29,2021.9095890410958,2021-12-05,2021.9260273972602,male,0.030116719631940177,0.1201599239661604,-0,0.14815084464696726,0.17823350498711213,0.10552139265730397,0.22717390877955052,0.284588135184654,0.3923238659317602,0.40958525078610863,0.33806695763532085,0.20758699881598439,0.29799583199366086,0.13838958749545893,0.13049119343191662,0.09945665117446231,0.1135202218096395,0.0813656241647382,0.09585148716430554,0.12256793752780443,0.12100949177762094,0.11075827201674351,0.10188454696815752,0.12199459085112532,0.15651611475307264,0.09375727255210449,0.16143994524168673,0.10366646536620767,0.11470842647313338,0.10479712946457659,0.17325069322556805,0.08711052315131129,0.11290007314131235,0.12081143178328395,0.09692467460015795,0.1090594851981071,0.22772230221528744,0.2157164201354019,0.10466165689376594,0.17393417108642378,0.10686052455340338,0.10887710340918673,0.11333261302886727,0.1400424065552753,0.20336354298206977,0.13258688799494597,0.13405705249827263,0.16334909817165422,0.10853318520480094,0.12807760011724797,0.1692647875658148,0.14768151150617576,0.10706374213504845,0.06085479482533826,0.1007383159440476,0.08827728915207608,0.11865366914468414,0.04986069706441244,0.08488123948264159,0.09692467460015795,0.05698681452927201,0.035684241094578885,0.06164612638086032,0.051765757737381596,0.0394881896392975,0.014078305584640034,0.044099094042913775,-0,0.032265608213284745,0.033420737562001555,0.050022051957037725,-0,0.03329065414601013,0.05438402876712825,0.03900942841394738,0.019820977127133783,0.10420834739624837,-0,0.08227705716529682,0.08915758975652173,0.03690709434049092
bremen,2021,49,2021-12-06,2021.9287671232876,2021-12-12,2021.945205479452,female,0.06350996802340467,0.046753411793750844,0.015857217555683697,0.10682404968691223,0.047872429484433175,0.0953253208335256,0.3487138343501179,0.4392479679466341,0.4281316412533001,0.3457561499242815,0.37121868440708394,0.4850597178276146,0.18361860907393715,0.17869267816032547,0.13816017827633545,0.25207680154795964,0.2637670419840723,0.1975483690945011,0.233859480409152,0.16419415545429336,0.12746770333905977,0.18001804165196894,0.1349224879179776,0.13682545380281394,0.10355183719884298,0.1266493060814581,0.11385896160040203,0.1148178677418827,0.13562110291976545,0.11381205903622132,0.1914885432127796,0.15843551864678102,0.11968041942744989,0.10947114930164314,0.15943697489097775,0.16232148528855775,0.10928355512876729,0.13598084117108872,0.14371320839055748,0.11727775131480246,0.1891138686449099,0.20312340623262232,0.2317492540276147,0.17524376063421856,0.10669378251546179,0.13416132106281156,0.10861655910608663,0.14088187105274674,0.0810583446396743,0.051370165626479544,0.12104076447726671,0.07081499700155552,0.06632668229765398,0.0732467631743204,0.062312520189175706,0.061297314276797306,0.07044008813775385,0.1331342848147873,0.0919183924495323,0.11505759704020198,0.06594659919302567,0.12444438903391158,0.05710134009509994,0.07178873126095485,0.047934886995305216,0.05097978162525814,0.06510834353574167,0.02655277817343493,0.013896256622574928,0.02757771149752676,0.02770257785150514,-0,0.04269912611958655,0.046352653174895925,0.07957405385939284,0.06786266286791266,0.02113189323487207,0.0348516766158437,0.017100411461730233,0.03333228080372293,0.04161144471692278
bremen,2021,49,2021-12-06,2021.9287671232876,2021-12-12,2021.945205479452,male,0.1205821001007099,0.015004164454808108,0.04254820246029053,0.11848688928687505,0.10389572245900044,0.18102513177317275,0.2727259382148915,0.22120985079920594,0.2896966665940777,0.40958525078610863,0.28454107837446674,0.38120708834445693,0.3810761319898417,0.1730472168191265,0.19585718385536144,0.1658686613776363,0.12975615639058374,0.1954865919678229,0.17586465325968373,0.1532564199306483,0.1479370368019565,0.12307874261917741,0.13588699616994152,0.1321750408529899,0.12517413846223166,0.14591894264814123,0.09680485160356955,0.09329363942655759,0.08340204792563059,0.13627801812537751,0.14263384061485196,0.1064905663796164,0.11290007314131235,0.13089260102519173,0.12927135041146162,0.08723032381142756,0.09097032669798226,0.13172149144540227,0.11630316487883224,0.150706177174165,0.10686052455340338,0.0967683837898426,0.13855121732574419,0.06360888886015278,0.17620379942109576,0.10604245155319418,0.09380415703090686,0.16334909817165422,0.13569930667574084,0.14090272748608468,0.04830442880300376,0.14768151150617576,0.10706374213504845,0.14210198647243283,0.12090524958129899,0.04902270067452132,0.0790740917671748,0.02990859954665048,0.1167461564490143,0.08614691918430457,0.0912099460798259,0.07139819394017767,0.07398620926872651,0.07766797415396379,0.05265585099048706,0.04224635645579311,0.044099094042913775,0.04647756462089169,0.032265608213284745,0.016705082979971943,0.06671197485566142,0.016736293013998777,0.06660263478556433,0.09067340856098663,0.03900942841394738,0.03964951234941883,0.026032515180490018,0.04309985658196719,0.04112225571382718,0.044557084296413356,0.01987299697791034
bremen,2021,50,2021-12-13,2021.9479452054795,2021-12-19,2021.964383561644,female,0.06350996802340467,0.06234896384685358,0.12698291869506148,0.07627751745985958,0.20777494796248724,0.20676211892855823,0.2155963230957883,0.2698666595286411,0.2850273341332346,0.3640179577969438,0.4693526327012963,0.26892057085189913,0.2756690163048101,0.17869267816032547,0.36345765215846854,0.2159931665435603,0.24488210405384653,0.2515542772854981,0.26735250598053584,0.14774930380921703,0.22682920729435152,0.33482203044986997,0.22096440947757812,0.24904100894744238,0.25349286869486953,0.26515729459663234,0.26225139539535786,0.17231679525249685,0.1922348919030676,0.15940567909140477,0.14636740124720357,0.2718947971233982,0.22871464789551982,0.15332943485738876,0.1708455486719115,0.26693436333398374,0.07283017845600713,0.22269819000808183,0.227727525037713,0.17601074671956166,0.2776032791166566,0.19040818331559256,0.24540978587336937,0.2969132570402171,0.1868593329269651,0.1879187437867746,0.14940763536093613,0.11267598762643342,0.12163494934394165,0.18001804165196894,0.14528276382853486,0.10625608720971026,0.16597299374926988,0.0837197580569043,0.12469980016890982,0.07151795840673199,0.0805114957387767,0.09213717930845708,0.07147630116968709,0.08365204917764194,0.08794913356826306,0.03390985411824286,0.06852392949089309,0.13169021232173014,0.10792351761442036,0.06373384176502035,0.039056263556700985,0.02655277817343493,0.055612527413104636,0.02757771149752676,0.0692893430898671,0.04231401144238253,0.014229146636033727,0.046352653174895925,0.047726695584121286,0.06786266286791266,0.04227758182328256,0.017422918501815595,0.05132331939158956,0.0166634696304082,0.057226277363680585
bremen,2021,50,2021-12-13,2021.9479452054795,2021-12-19,2021.964383561644,male,0.045186827481403145,0.09009520442276187,0.08513124784629891,0.11848688928687505,0.2675824858693586,0.15081047912832535,0.2879240486837162,0.284588135184654,0.4094489818379736,0.35821097082798004,0.33806695763532085,0.3986010229362224,0.21504805752537864,0.20772273979809266,0.27768169669418297,0.19910911044676197,0.1622484577347036,0.1954865919678229,0.20790546860279632,0.1072304853593004,0.21531957879963545,0.18472492043780275,0.18126516649391566,0.22387322473818755,0.20879301764517008,0.1250490378329057,0.20457468435838436,0.1867497399319644,0.16693286139028962,0.22031686772101713,0.224311911177618,0.14526712018511873,0.1951629786768679,0.18132778442937425,0.18323244932823352,0.13089781413119814,0.13651263271001118,0.16770494169829805,0.17455504807517533,0.150706177174165,0.16632250871950335,0.15733498220543785,0.15116510733735458,0.1783013371324538,0.16262924539236664,0.13258688799494597,0.21465644279996343,0.10884583802388555,0.16287962783750962,0.15373101878705006,0.0724760840694246,0.1932056831511587,0.10706374213504845,0.08115729886478183,0.1410852216346179,0.10791309600835212,0.06917999760022556,0.08978266432221575,0.09550244553853429,0.07537139715193886,0.06838855138746201,0.059490817385352036,0.08632922126796908,0.10358309940124799,0.05265585099048706,0.056336105875005114,0.058808842081718965,0.015487906263722354,-0,0.0501365621845861,0.06671197485566142,0.06696710257998466,0.03329065414601013,-0,0.019503657164320395,0.07932928015113494,0.026032515180490018,0.06466579165141338,0.020559663885343877,0.022276370825420815,0.06247391372423515
bremen,2021,51,2021-12-20,2021.9671232876713,2021-12-26,2021.9835616438356,female,0.09529406359527,0.09355410696579278,0.03171927218930691,0.16796578223082653,0.1597551499224544,0.14305619925017832,0.19897861188352514,0.3206252383057519,0.30289646528073344,0.2545484124652544,0.2732748122565988,0.26892057085189913,0.20201148313115766,0.17869267816032547,0.17275504696128002,0.2340318541691008,0.16941086248459503,0.35973988917474536,0.1502159607919716,0.23001517169591112,0.2836888346260953,0.2702639173639555,0.20866249477708576,0.27401188079770333,0.18423438324939762,0.31141221797356333,0.23939662013614563,0.241407897050602,0.14694101672046583,0.26213641711208463,0.32708212655035185,0.24918208316227164,0.2614726838102426,0.18624352766674024,0.1708455486719115,0.0810948014375407,0.2553479227501496,0.27231820696286185,0.14371320839055748,0.2465853339312577,0.30291215641720526,0.27950101769031416,0.19077351989949093,0.10777240453078224,0.13340016534930899,0.1072982249468864,0.14940763536093613,0.12677962325390918,0.12163494934394165,0.11565692512126684,0.18167218442227487,0.15354848025274248,0.08845438985135287,0.0837197580569043,0.10389572245900044,0.1022023700444088,0.11073221658511764,0.12288067474324074,0.10213984731854842,0.08365204917764194,0.06594659919302567,0.03390985411824286,0.04567605472355983,0.03588197711718898,0.059928119232955934,0.08924614152983328,0.052078069424449425,0.05311391661419813,0.055612527413104636,0.04137205377871471,0.013849444135345498,-0,0.05693996323413307,0.030897177370417774,0.015904031850427058,0.016959965472689884,0.06342666641209678,0.05228627825790987,0.0342116517353205,0.0666859414847871,0.03641274594845814
bremen,2021,51,2021-12-20,2021.9671232876713,2021-12-26,2021.9835616438356,male,0.1356732387440163,0.09009520442276187,0.09933161240042153,0.11848688928687505,0.16335953089388777,0.18102513177317275,0.22717390877955052,0.22120985079920594,0.2213874048178564,0.3239896270330848,0.24888948521707127,0.29432458223049435,0.21504805752537864,0.19038208794353367,0.14682107841648812,0.0662850292191406,0.1622484577347036,0.09765403792609657,0.2720411606286217,0.23005695613241506,0.1479370368019565,0.17238983694746182,0.24940153270163945,0.1932891929223062,0.20879301764517008,0.18768911595547882,0.26934918347886644,0.14519411657805653,0.18784046145764108,0.1992918089854866,0.21409774423023586,0.15496186677437282,0.1951629786768679,0.24190942237275911,0.24805350015988342,0.24023769010938212,0.18209486025835792,0.227727525037713,0.19787199723091475,0.150706177174165,0.16632250871950335,0.15733498220543785,0.18901992770505413,0.1400424065552753,0.14905301913722382,0.11931037003457243,0.2550030344529518,0.17698645285103334,0.08137604045163893,0.20507585455868244,0.18137474793045935,0.11356191274172689,0.11777808085878183,0.1014625226068714,0.16127302809899607,0.17670469625922552,0.0790740917671748,0.1297405174174775,0.12737387370040518,0.07537139715193886,0.07979799677198164,0.09521592058183459,0.012325460624785496,0.09062652690485784,0.0790063889367317,0.04224635645579311,0.08823561848696099,0.030980426887232786,0.06455645588372355,0.06685776197343135,0.0333426874733578,0.050219842508455105,0.03329065414601013,0.03625143327962272,-0,0.019820977127133783,0.052078069424449425,0.06466579165141338,0.04112225571382718,0.0668525552836129,0.02270815755159101
bremen,2021,52,2021-12-27,2021.986301369863,2022-01-02,2022.0027397260274,female,0.04762780495580498,0.15601541234542157,0.04758096209224422,0.030496540934826247,0.11177444403365652,0.20676211892855823,0.2155963230957883,0.16850311785175465,0.2671695681589378,0.32750075313916066,0.332022135057792,0.3228698840667819,0.2756690163048101,0.17869267816032547,0.294031730164129,0.3062544764026445,0.4340460701935122,0.35973988917474536,0.3679664509504061,0.5603863287993238,0.42611312932081025,0.43827781649154096,0.7278019486404758,0.7129386631750588,0.5662895355633146,0.4504191238956066,0.4569446088341065,0.3683068523289534,0.38518831893953775,0.35362448549124986,0.4063410985463516,0.3856074135762473,0.5023151655729746,0.329112496971446,0.4453734501755899,0.24367002351714856,0.27973627936337603,0.2474996674607611,0.2157164201354019,0.28190596496488746,0.3155712158403902,0.317731933449268,0.2727520749426523,0.3375331008593021,0.26714866102030527,0.349535734050885,0.3128874470722906,0.3954413909322161,0.21644222988700165,0.2831712210078654,0.30313706322697626,0.1890460223935492,0.2769184372990719,0.2620684755187338,0.16633294203830723,0.2661399015687478,0.22170595913561209,0.2563355700738581,0.2557293927734224,0.12552859187972495,0.25325772572367383,0.14710267313310033,0.0913870567673935,0.09574208580563454,0.14394264210943358,0.08924614152983328,0.07813667580033348,0.039831651494615566,0.09736750111370511,0.08278225833857573,0.04155940311487037,0.02820724908706472,0.14246698382770653,0.046352653174895925,0.12737387370040518,0.05089129499242058,0.04227758182328256,0.017422918501815595,0.017100411461730233,0.05000643694554887,0.07457985670044144
bremen,2021,52,2021-12-27,2021.986301369863,2022-01-02,2022.0027397260274,male,0.15076875832155606,0.1051253913883346,0.07092955302685955,0.11848688928687505,0.13361912681028806,0.12061337254332412,0.16649465874745234,0.1262896323800833,0.35809054423792935,0.35821097082798004,0.28454107837446674,0.3116894741494672,0.4809448740372214,0.259784644372525,0.2613054452594258,0.41567054745656085,0.3087025090242184,0.4244931335642483,0.41664551905267794,0.35316900046840866,0.41799792927336876,0.46925293699016446,0.5456969288056708,0.5409782812927568,0.3554517011477374,0.5020158893640039,0.4424627072591327,0.4368042697166954,0.37635668508418335,0.37825803115098494,0.4085684833968138,0.4077666138595435,0.4117184304845727,0.3936756437372873,0.46472485434364075,0.2511832882465024,0.2619639501638503,0.2397414049394996,0.267890869589373,0.197167325644753,0.35706431156803226,0.3029958425583703,0.2521813070305255,0.47255873879453014,0.23053747956546553,0.14586158194352436,0.3088437451917642,0.16334909817165422,0.2581332408602985,0.17939709943235346,0.2419721133781388,0.2045903458540276,0.19287164540770493,0.15227072845396009,0.20166694840362362,0.2652827327506952,0.17808218744328708,0.2297592427549641,0.15926484822641365,0.2696837128619645,0.14829686026582328,0.14288934110777754,0.17279678541189578,0.1943904905755905,0.18453705458486036,0.22571677717836713,0.07351754503089716,0.06197932221751342,0.12919315632200312,0.06685776197343135,0.16693286139028962,0.13402055855007317,0.06660263478556433,0.05438402876712825,0.09758110113313928,0.019820977127133783,0.10420834739624837,-0,0.10286928379782258,0.08915758975652173,0.08237080546573021
