State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
brandenburg,2021,41,2021-10-11,2021.7753424657535,2021-10-17,2021.7917808219179,female,0.03872321456927305,0.02127755262020775,0.020190319194557754,0.028675505129473783,0.031636021489628394,-0,0.05468073976476109,0.05675776415430596,0.05089650008429897,0.07192932541444658,0.09652873879305231,0.13570973385209084,0.07359044807935826,0.09996722928896347,0.06532701762184202,0.03442499248688489,0.04500987408050042,0.03977961167374313,0.06253638877551028,0.04867397323689687,0.051005807134158546,0.05985523533630039,0.04644633673126256,0.05966261410117793,0.024633033562881032,0.025413409001518537,0.04058623474975733,0.03445621315808642,0.05441526142399516,0.06866451481750112,0.05282762512651966,0.04024276791037024,0.03733900257180066,0.04227758182328256,0.03435734776357123,0.02219833746225125,0.06605593788368815,0.03174528806028686,0.05671611873998044,0.04700844161387242,0.041221133971023824,0.058496489967176095,0.03234365668528766,0.06110989381410723,0.04355783803472377,0.05165124392210303,0.011758529351841764,0.047404000544047385,0.019384012435137786,0.046352653174895925,0.027385209789246325,0.023665384283293667,0.028212451908818135,0.03191178994279369,0.030371667871593303,0.030663038818931464,0.02971088623715266,0.03313975779114117,0.008549502788384242,0.008622314809651059,0.026256227629550655,0.009059189078280308,0.00941805283042896,0.005106650740657798,0.015820806466682606,0.010629886411403843,0.029195794566489568,0.018744177903784062,0.019092704680395946,0.016746696362837068,0.011711718789039807,0.015425487712927255,0.003655728500360734,0.008611913086085164,0.008949970167025532,0.006640824025636648,-0,0.011352839207489517,0.018062736775831804,0.01503537346797201,0.01624213634162231
brandenburg,2021,41,2021-10-11,2021.7753424657535,2021-10-17,2021.7917808219179,male,0.03155277092323773,0.02499200481011761,0.014322772336291164,0.017896279231453784,0.025996096965921842,0.03308772466685853,0.0553001944974457,0.033353094145075333,0.04350059013253707,0.08608441575988639,0.09649748083141314,0.10491697087911472,0.08268850929635145,0.05143262733865298,0.03514307266711036,0.036875872197746386,0.04685750544680775,0.022947462582570632,0.03295243878737827,0.044182364698067085,0.03942053832916226,0.043625494727648664,0.029331070672825185,0.025486244639998552,0.03159439618977572,0.03305130151083315,0.0659153596093483,0.04311546951962554,0.02512206746780387,0.05252051419205301,0.01042704534623277,0.06803448724477738,0.04329241647407069,0.0440054147152564,0.02475789284607234,0.03141228589467296,0.05139098618886756,0.034097176570930005,0.042558610974455416,0.029898193564250896,0.02731237149086693,0.034903711505238535,0.03028321629990475,0.030689054161477596,0.05074555263127793,0.01388065245547877,0.025527865050649138,0.0379738621466557,0.03367049863291807,0.039904507331330934,0.02578279079277061,0.034383364954433726,0.024919169863908314,0.007883797606960438,0.027442439952402576,0.021152701693511106,0.024627831099257123,0.023738217473380493,0.037989473545315997,0.017116016595036396,0.015305852366663597,0.020757342403251337,0.014197938106741774,0.012975618775762674,0.016070483017514972,0.010947152228198982,0.013813034452186325,0.01439559244191866,0.014827313734021907,0.0030940920501508267,0.009532473677904933,0.013948270546703915,0.00414456516311655,0.004836224887943667,-0,0.00807622713526865,0.02115790380947481,0.004846625856274117,0.013656993241703807,0.01956608061056861,0.013147261883931494
brandenburg,2021,42,2021-10-18,2021.7945205479452,2021-10-24,2021.8109589041096,female,0.011061576440359837,0.08515729045330975,0.0454366450725269,0.03823925656133371,0.04519723652373852,0.06977359016502424,0.0637963183300526,0.07423095782738513,0.09257475578792349,0.11243105805195515,0.09192881085051241,0.1311793226317954,0.09200173971581951,0.09541909266102502,0.05132331939158956,0.04918405296688435,0.07003393991888583,0.08456352225487922,0.06775332037824695,0.07574113399134635,0.06234896384685358,0.05985523533630039,0.07549117076978722,0.04175716147976913,0.04927774162446374,0.0699245928634981,0.0676648051978688,0.06894047971208289,0.08164165647273729,0.04992836195842812,0.06340063468593267,0.06586329367825826,0.064509597767947,0.0813343753165378,0.07186163188568351,0.04440615524452598,0.09124120086320534,0.07303847039799351,0.06302057296795063,0.07523079369170049,0.07929803252662954,0.10164487839212298,0.06470744343290934,0.05145865307419943,0.05696599172621979,0.05534704431519787,0.05882445973669459,0.06717016431640725,0.05430074177386138,0.039217584926829904,0.060880825277060076,0.07102848797908111,0.04796611577887593,0.029253026722375113,0.03290040585053352,0.03538243493079043,0.057153397253861773,0.026511156942443794,0.03206268273431162,0.03665731772344312,0.030637023489394902,0.027187506073877092,0.035319992494909205,0.02042441059554951,0.02109547845229292,0.02391509850257945,0.018577718178029532,0.010713103487550278,0.016366975478689656,0.030709866444887865,0.014640060685233372,0.01851009406665356,0.02193822709742698,0.025840019192362673,0.022370011015787467,0.006640824025636648,0.027973122647082346,0.03028321629990475,0.014452808310744417,0.01503537346797201,0.02320237567476316
brandenburg,2021,42,2021-10-18,2021.7945205479452,2021-10-24,2021.8109589041096,male,0.036813427968497014,0.04499946507567004,0.0334259409054129,0.04474444510819792,0.03032484055019417,0.04964208800857152,0.059553288852712494,0.07507456807065975,0.06091206183632993,0.07316344596367182,0.10528170731845983,0.13433336465140042,0.10446886961303417,0.055721844376790224,0.07470483597070458,0.055326222168768105,0.09376248193655315,0.07805335075443469,0.07535577452646819,0.06874261794095955,0.044348906408407565,0.08243330442658663,0.06846665409642881,0.07139298679571786,0.057939466685974474,0.03856189473283067,0.07791274004225071,0.07393413525593062,0.07540784996294697,0.046685751031003794,0.1252888143034978,0.05370732580808273,0.05661721101463139,0.0345758925713617,0.03714126100861542,0.05341062036466333,0.057439712558591385,0.096153644493503,0.05472238354903707,0.04485373922682847,0.06374946089924406,0.034903711505238535,0.09089739927919405,0.04297495324944232,0.06661825478150546,0.048595900250366045,0.07296556812339615,0.04177277401429003,0.056127880825370985,0.0698569019444411,0.04298015754897164,0.05158878194732986,0.04430727093081591,0.036813427968497014,0.03243211176184075,0.02585042436269211,0.047029260429918965,0.038853311576107115,0.029544391401695232,0.023535325269015014,0.026240619753038208,0.02537178868248336,0.028399753838528094,0.01557113111465948,0.02410758736505991,0.013688201446341705,0.02762973910857567,0.0201539050713419,0.014827313734021907,0.024742285419274965,0.009532473677904933,0.031391473330127144,0.00828946068757165,0.014510024242519383,0.010614283224455347,0.032317640514939114,0.01410431263125295,0.009693703481235955,0.027322776955817422,0.01956608061056861,0.028800374119588697
brandenburg,2021,43,2021-10-25,2021.813698630137,2021-10-31,2021.8301369863013,female,0.044260431058376036,0.037240131696213506,0.06563941076862138,0.03823925656133371,0.06781059498701483,0.05232271488947558,0.13223759970242216,0.10482839241565578,0.1482029930352075,0.11243105805195515,0.16098614051183427,0.19463058699960067,0.1472851890416901,0.10451576375066923,0.11671488633203007,0.11812727203870041,0.11510450072783751,0.11444264149368331,0.08861586454402241,0.11365050608341157,0.10206169401694025,0.09798225476040598,0.09292898706347964,0.10743891514151181,0.08010006083299655,0.1208322801682163,0.03382139652792902,0.09653915811777417,0.05441526142399516,0.09365308497278944,0.09513256816360598,0.05488375352810062,0.10189496736608675,0.0813343753165378,0.10626129784644084,0.12061337254332412,0.10383840809104615,0.11436968114873111,0.09140268420996159,0.0626821641870615,0.10152504451834261,0.10780888006248769,0.10681362830119205,0.12229168788533279,0.05696599172621979,0.12183822467280431,0.08237601370960206,0.07903242847646869,0.08923572366632242,0.12132221962040059,0.060880825277060076,0.09176732586989098,0.06208344635431234,0.06916958375606083,0.07849601659025258,0.06134937563631713,0.06630585575422379,0.04640469957426246,0.07055985039765227,0.05607582469324221,0.03938931467724504,0.06119839783731058,0.056523509132578094,0.03574668396785748,0.04220472266164121,0.03986807940021081,0.0371620758745933,0.026781695539369616,0.05183863029659091,0.041882061887204544,0.046852300759208605,0.027765011140936866,0.04388571359774255,0.017225252659323315,0.03579871975286834,0.019925016880720882,0.005595501043354282,0.03028321629990475,0.03974838780622368,0.022557291902402205,0.06073505491523971
brandenburg,2021,43,2021-10-25,2021.813698630137,2021-10-31,2021.8301369863013,male,0.03155277092323773,0.03499737443736535,0.07164813748758547,0.022370011015787467,0.05199999132683292,0.07862100527317196,0.13196129868529666,0.14607538125506225,0.12189034668000027,0.13780563874658158,0.10088940858783049,0.15114946192419854,0.1306215202328873,0.1072096424270337,0.1627283549660756,0.11070616116654726,0.15479497042462956,0.1286197365920889,0.08006881274531351,0.08840230134777494,0.05421224948968314,0.07758464985911075,0.05378540646930918,0.06118798559146794,0.11066447252398538,0.0826676761988088,0.0719137038230665,0.04927774162446374,0.10056638346962299,0.029174982889056757,0.09393960131822165,0.06803448724477738,0.03995654727719487,0.07861058953812074,0.07740758617587419,0.07856371875620519,0.08769911165628472,0.07753257224263542,0.05168247493762544,0.0687894798713479,0.08198018866226231,0.061099481585986215,0.060578872838175424,0.10134789929773722,0.07613691154953875,0.06596742559257034,0.08392288522367289,0.10639156393446646,0.108569661270162,0.07651186148861523,0.05158357678615503,0.05731998051210332,0.07478815565109591,0.06049036986939673,0.07487147546498492,0.05406649782049767,0.06944034438214132,0.04749248124286842,0.0612140162099866,0.05778329300521951,0.043739990870057005,0.04383366971954734,0.05444649409961552,0.05451937041569583,0.04822635637130588,0.032853576251881456,0.04421359122812214,0.05471717807417585,0.044489426391390495,0.034024328870253494,0.022239955241367685,0.027905486316228162,0.04976700735651442,0.03870239907838413,0.01591963662470531,0.032317640514939114,0.007051678114582748,0.03393587108520574,0.031875367610436675,0.01956608061056861,0.047591371613833915
brandenburg,2021,44,2021-11-01,2021.8328767123287,2021-11-07,2021.849315068493,female,0.01659064634880297,0.08515729045330975,0.08079793968392537,0.07650665383205514,0.10401556179613322,0.13527700779069712,0.3106118452308241,0.4161947234619627,0.40391466786665753,0.4149576765686333,0.465915864517372,0.5952265176591673,0.27187911534369785,0.25483581670801464,0.27586243934830346,0.2562780874403729,0.24050934294509196,0.18422916479354845,0.19306476071646722,0.09198090288672349,0.11341078327193048,0.08708447956607135,0.1103726529618697,0.11938854926437084,0.17267678745667636,0.14631004004789444,0.10153025468102847,0.10344241963843645,0.09526280637580314,0.14992913420075943,0.1268786645233937,0.153814465187584,0.16312479514990438,0.1367159662062694,0.1688735174835657,0.18738642627262256,0.19842008173330478,0.15891538069046132,0.17664730158510134,0.14743120222981415,0.13329068496456936,0.15099822317301786,0.15219249977196608,0.17387156205364424,0.13414046733317656,0.17730995304283442,0.13736246773364885,0.142347055842656,0.10088940858783049,0.1320394969374147,0.09744043760706088,0.1480882666501112,0.11576115679701553,0.09846155925592508,0.10891357971580028,0.10622482340027432,0.09834173271786294,0.09727372577256954,0.09410109304495327,0.06039145496489793,0.09196006606597695,0.07253857113890902,0.08008964480168246,0.06384838219158666,0.07651706914569108,0.06380152471385736,0.05840799054249777,0.061620095546037056,0.03819242215443822,0.05026148272040899,0.06736802010437007,0.04319873859965675,0.025595498289003194,0.021532457526321044,0.04475485406198026,0.033217807575201076,0.03916554572049035,0.07574113399134635,0.05782493927422557,0.06769604583256325,0.07235111015572843
brandenburg,2021,44,2021-11-01,2021.8328767123287,2021-11-07,2021.849315068493,male,0.036813427968497014,0.06500941984650686,0.0668681753546265,0.08057399246495583,0.12141603833998428,0.12419419158743303,0.29418338549260037,0.39324600512139757,0.3884363907253985,0.4578888786547987,0.5064211990633549,0.5436685935520739,0.30091941996746907,0.25768381733742074,0.290627445915635,0.24479328684834661,0.1829924055262651,0.17003168546733036,0.10364041348780173,0.10806942031876533,0.12822355938137922,0.06302577927409199,0.11253007199633545,0.10202001230410924,0.11066447252398538,0.12681089942389448,0.10790788520609547,0.10477107701970459,0.132034283716951,0.11678784996757763,0.12006089549261768,0.10029546072418304,0.12664409340135008,0.13213333499518617,0.1022023700444088,0.14779623699386019,0.11797091748912496,0.1272122786084833,0.11255091706128197,0.1436610645047174,0.16713109713231444,0.14267555489529005,0.1394427973540722,0.1351779505241172,0.14285284096049453,0.13897354280202798,0.14969445907562143,0.11019547759814462,0.07110659465327654,0.1198055071416993,0.11469279202496868,0.10035798123246456,0.09142352080736185,0.08681362705277477,0.10735554312837768,0.09171523404764018,0.08513124784629891,0.06476992116770877,0.08022505337150652,0.07491313542199625,0.0962734659895243,0.05537307200997013,0.10420834739624837,0.05451937041569583,0.07503811549328661,0.07942823108594334,0.07463193135988219,0.06047995776532545,0.044489426391390495,0.049496349148587214,0.04130960414999296,0.05931381530207407,0.07466838365251674,0.05806440596828428,0.06371301626002378,0.056570360052498866,0.02115790380947481,0.04849180311732818,0.09568478042390405,0.044036641139057114,0.07077854741006565
brandenburg,2021,45,2021-11-08,2021.8520547945207,2021-11-14,2021.868493150685,female,0.027655752933626626,0.08515729045330975,0.1414814968481565,0.15312603638789887,0.15383532680864084,0.21835862518421745,0.4069123481523527,0.6410074868253893,0.7640368124514112,0.728360920586416,0.7819710411379431,0.9298975733391854,0.6614272167493419,0.43304979834759444,0.42139483564613966,0.4691637357264331,0.33098595031092787,0.204183148500246,0.22444247333256132,0.16785622904779715,0.1702142818728424,0.168857866741509,0.20349927293968748,0.17918838102359,0.19739177555802095,0.1717950718435523,0.23041734829090976,0.16560783136436583,0.18387952944444858,0.25012258770882667,0.24346104696974208,0.20151556265431153,0.23465344913981762,0.2901306795978761,0.2597898704162557,0.26062081804983667,0.34377747444071505,0.356645446910752,0.23039123283316748,0.3110303392459096,0.3593995438722869,0.2931479544627208,0.2983305457193927,0.2836417786297125,0.26189600879584485,0.20321737265468787,0.16881091454361347,0.27714323171046157,0.20196972122442025,0.2214448488948662,0.20117103121255528,0.19260024132114367,0.15251584575296684,0.1544298865270456,0.15203082753544492,0.1558745906619302,0.12353221664974656,0.141549281068721,0.162644894259871,0.1554312656299073,0.12045179845892331,0.10884583802388555,0.14613795682961114,0.12265133393467888,0.11614160418650671,0.1063759319866756,0.0796625893142174,0.08038650251174338,0.09553370290204873,0.07261668008135587,0.0878866279775669,0.07407994262316682,0.06584767390909986,0.0430738350296186,0.05818934555078372,0.04650879252926853,0.0783554046810794,0.06437423011511077,0.04697721340543084,0.07899076521914389,0.09674754505063159
brandenburg,2021,45,2021-11-08,2021.8520547945207,2021-11-14,2021.868493150685,male,0.05259859307124008,0.09503879685279555,0.15296957656813573,0.18370732185301766,0.18223053471192024,0.2279155469944991,0.5212885924731437,0.742959598529088,0.7180367290134815,0.9548745490549865,0.919596807894051,1.0716793621781096,0.5859962744995462,0.4301816907125695,0.458696767556774,0.4349532185294812,0.3383338880786519,0.25295465412924195,0.18859197668215874,0.15726196165416267,0.17762823745373804,0.16500271077211123,0.11742368026784691,0.14288412679945175,0.18457358400310797,0.1599429262643805,0.14993434921556656,0.117110975869916,0.18242361050616432,0.09340824498308713,0.13051725876598336,0.15051843418388874,0.18673930251591503,0.18571122730120265,0.18286194740299558,0.18244448360794197,0.20890265710754544,0.20182355481496847,0.207038817685487,0.2516692321727364,0.17930317604473484,0.24775045889562686,0.21842650969158112,0.2028989315783576,0.22875120836123,0.2051123984080621,0.16066274185678292,0.14824992662933495,0.1985975579531973,0.2198573268501502,0.1692647875658148,0.1922766459923599,0.12471022513984298,0.14213327185964103,0.16486708126057592,0.13880669775956256,0.11877354249788571,0.11664713447640944,0.13307693821105768,0.11777286906788945,0.11380163624992563,0.10618313835026558,0.08524583541469294,0.11689729561285647,0.07503811549328661,0.06572792250140694,0.08846480755832972,0.08930343981644798,0.06823755314942365,0.0680657281015708,0.07310616545878747,0.06280711486508779,0.0829749652339448,0.06290603436478938,0.06902379015674179,0.056570360052498866,0.05643501306567299,0.08245934568244409,0.09112660008264022,0.05382704953657054,0.09711222419259807
